"","Random_Depths","Damage"
"16243",2.28701347094937,35.4566362265182
"16244",2.40069512275156,33.2125052270312
"16245",2.39867105221641,35.2482457316301
"16246",1.85315685135851,33.1726622441451
"16247",2.11405407327093,32.7847289070591
"16248",2.35008601379385,35.6513499955646
"16249",2.33983721093649,36.8664739331159
"16250",2.15781543568403,30.4510076556142
"16251",2.16360905342409,35.5281382510954
"16252",2.46025020895051,35.0427677823005
"16253",2.4007511034058,34.935041412952
"16254",2.17107346606371,32.2852790098942
"16255",2.44729253901828,35.5132270900319
"16256",2.38990456147945,34.2651569247293
"16257",2.1657333719329,35.229738058814
"16258",2.082512166983,31.88394754146
"16259",2.60461968191626,36.7407431915532
"16260",2.4456297819198,37.1824951810851
"16261",2.4027799301126,37.3841902602589
"16262",2.43573373744374,35.4910999371114
"16263",2.00547790860265,30.6278576111012
"16264",2.41179971261222,33.1622018555167
"16265",2.22664080351803,35.0892510651779
"16266",2.35011579169185,34.9263934893455
"16267",2.12023877620787,31.9842157761624
"16268",2.31637516075291,35.2637357947825
"16269",1.8721024268812,34.5772381414399
"16270",2.40731936655574,37.3571169877344
"16271",1.87176225906733,30.4945974017743
"16272",2.31588594279412,34.987874935742
"16273",2.18959820714799,31.2689636206042
"16274",2.46219625666537,33.8403895885879
"16275",2.26313186724597,34.9390861971498
"16276",2.45844482524806,37.8873378345687
"16277",2.0430073795244,29.569969764364
"16278",2.48919248480497,36.0553010446778
"16279",2.35180204644568,37.6515949550272
"16280",2.16743373072937,31.3247217295396
"16281",2.16630918254394,33.5187986793379
"16282",2.24858332141445,32.1214067351139
"16283",2.09950853713398,30.8153133580791
"16284",2.48177587168092,33.5714934293192
"16285",2.4456712540541,34.4880776228478
"16286",2.29184296442144,34.011368465442
"16287",2.44795973256904,33.6731575223973
"16288",2.21253962508225,35.5039640818929
"16289",2.41041796648898,34.8872169437335
"16290",1.92233967064979,32.5031879476456
"16291",2.50592128382081,36.6860670322694
"16292",2.1706523500794,32.4410636793136
"16293",2.24366985232319,32.0348942550745
"16294",2.17208325863241,34.8943119601191
"16295",2.48533320604971,33.668213010102
"16296",2.26762688593056,34.3897562517098
"16297",2.38575464334444,35.6589968914715
"16298",2.39792448287194,34.4276715265013
"16299",2.23816923431769,35.7995567979684
"16300",2.46209710005029,37.0034254962281
"16301",2.44520542549284,34.8243449920316
"16302",2.34065369868177,34.2908469619973
"16303",2.54178890362131,34.5501684059569
"16304",2.5140942517621,36.3909006219878
"16305",2.46575829897899,40.0504401020663
"16306",2.2616334915644,35.7085473927594
"16307",2.44570426455129,34.6040315060013
"16308",2.12623103389044,32.178545802893
"16309",2.07014504405356,33.9554659080173
"16310",2.33033462888194,33.0223468048368
"16311",2.53023743618664,37.3609768322779
"16312",2.35011067029809,37.0163789598506
"16313",2.35125798953818,35.7773385843094
"16314",2.4658443155259,35.7187877752234
"16315",2.00874521848901,31.3559758220837
"16316",2.17810110751823,36.1157826644841
"16317",2.24015510620859,30.7601308583243
"16318",2.4905423916811,37.1957254872239
"16319",2.29148620070053,32.4787290397675
"16320",2.58420373071122,39.4104913077976
"16321",2.11855353258779,31.8618145508535
"16322",2.11239071559436,31.8873363856026
"16323",2.12644398981415,33.9158560585872
"16324",2.22396724089763,35.8234755330071
"16325",2.40937477247969,37.7366327912047
"16326",2.41266828782792,34.0560220251079
"16327",2.29499072378057,35.491589024907
"16328",1.81581118237171,33.5754109686377
"16329",2.1344251369685,32.8083898694713
"16330",2.00673767077344,31.4472102561011
"16331",2.39849048909492,34.8938848768171
"16332",2.21239853548147,36.1292680328564
"16333",2.33640988004117,36.5881167585966
"16334",2.32993424102201,33.6163363749398
"16335",2.40839918825982,31.975023381666
"16336",2.30806835388791,35.6812717082322
"16337",1.94875431432689,31.535411564961
"16338",2.24060151226985,33.8500250079253
"16339",2.3521549317995,33.339575561375
"16340",2.37667305580588,36.5781847074641
"16341",2.3303876444692,33.5635382545461
"16342",2.11415712017292,32.6786016119025
"16343",2.21665370730997,36.8499291318334
"16344",2.19583136677805,31.9648023856922
"16345",2.25216837268419,32.7949471619354
"16346",2.38535901213192,38.0630704418681
"16347",2.3364773664115,33.3358056571152
"16348",2.36983059712409,31.8453499700628
"16349",2.46110735025428,35.5154397274806
"16350",1.65367971726903,29.0514079208897
"16351",2.28914014155981,33.5901845981729
"16352",2.09646843221229,30.5711388983975
"16353",2.27915032656747,30.1066648238407
"16354",2.11128274617135,33.3982276431759
"16355",2.02237166621329,33.3468713264728
"16356",2.25970706685681,29.2177774339717
"16357",2.23463291585496,32.0935859045971
"16358",2.08284862107398,29.6241416798112
"16359",2.1933177980982,33.4652593944444
"16360",2.01533175592963,31.1273123325056
"16361",2.05345408369698,32.1216700741145
"16362",2.3244559308645,35.114235757327
"16363",2.59381327984773,34.3725611573491
"16364",2.25587012792642,34.1382337770538
"16365",2.38269328619244,34.9631206798967
"16366",2.25576627601648,31.0634403685356
"16367",2.48206076800716,34.5081460030572
"16368",2.44056829244209,37.2193434265226
"16369",1.96499075373579,32.3734378600024
"16370",2.29596290170724,35.1458757456885
"16371",2.45041646476119,37.2081040148507
"16372",1.63065464869654,28.0177714154684
"16373",2.26578646055438,38.8096875780039
"16374",2.00597351436289,31.6093451968098
"16375",2.07439533478634,32.1511657023166
"16376",2.04843477015872,34.5911073772452
"16377",2.30382953225537,33.1587423357986
"16378",2.37075550157312,36.9181907189255
"16379",2.36382675505407,34.4179870172152
"16380",2.22803400319977,34.1184623054663
"16381",2.3382908230302,35.1923757020908
"16382",2.36773004901792,36.3508633542124
"16383",1.69796167758181,30.436126545221
"16384",2.42286190755979,38.9388684339821
"16385",2.20630011810329,34.4987070590807
"16386",2.31115174057591,31.5571878886634
"16387",2.31968952623894,30.1623482793151
"16388",2.28517200239465,34.2592413984251
"16389",1.96051423616914,32.8866270073037
"16390",2.14216506963643,35.0605038514304
"16391",2.46891555707812,37.1723791009541
"16392",2.23387344012434,33.4407450395428
"16393",1.80276378529349,28.1953785933698
"16394",2.14886012636376,33.8140765704735
"16395",1.90643256393622,31.3816309903525
"16396",1.97216406129197,32.6579066848559
"16397",2.44206360935988,35.4938281383963
"16398",2.21714187957804,32.3411730248299
"16399",2.4602203643666,34.1308448286575
"16400",2.4175403743731,36.5236572547513
"16401",2.27989323689033,34.6367467882618
"16402",2.5152450905289,34.7488035466708
"16403",2.25480974373372,34.2648326782313
"16404",2.24786713811387,33.0318932581908
"16405",2.35122995260778,34.9295210685414
"16406",2.24777412325025,34.4033492435558
"16407",2.18952818904246,34.3544160980279
"16408",2.26967315751475,36.6831206701808
"16409",2.09225945018598,33.6359784368056
"16410",2.21036330910101,34.4816823558543
"16411",2.29626117209943,34.5131518976018
"16412",2.44728138999139,33.7872032564178
"16413",2.21451778468395,37.2593711580482
"16414",2.24220562436605,35.5772825765933
"16415",2.11542960661153,32.8780526839895
"16416",2.30923787432014,35.4149149627759
"16417",1.9913990084937,31.0307748969016
"16418",2.25809745587631,34.9571977877074
"16419",2.35702621602287,32.169698079417
"16420",2.36997854382195,39.0212054543952
"16421",2.32294592787606,31.6364766942069
"16422",2.25122998976116,36.1178350732484
"16423",2.45457839407347,32.4688435872635
"16424",2.39558009754281,35.228829026115
"16425",2.45338932821972,32.7267736651893
"16426",2.10607879302532,32.6878121446862
"16427",2.15974932812424,30.3008699741116
"16428",2.40123683477928,34.6663339188874
"16429",2.44881017517684,37.8924765791709
"16430",1.64317022590917,30.1320090344473
"16431",2.21203075698355,32.6482649554586
"16432",2.4166427388677,34.5511068858589
"16433",2.47650075803303,36.3258528054223
"16434",2.1033402579941,31.5084119463931
"16435",1.93673249596138,31.8739458239662
"16436",2.14268897939945,36.1014312820302
"16437",2.22650770654204,34.3923655130794
"16438",2.11368947722053,36.257631150212
"16439",2.43990861349144,36.507702270375
"16440",2.30454022833919,34.5872846905601
"16441",2.29622532191298,34.9892282561304
"16442",2.33970104375632,36.7470502875136
"16443",2.20842611723414,33.320115901162
"16444",2.18186145326546,31.6176889054578
"16445",2.46334861950569,34.8334454585509
"16446",2.26572096403496,37.2705764875356
"16447",2.28624357589169,35.2674592796106
"16448",2.2711446884783,36.6208151127846
"16449",2.28912327114588,33.254779013274
"16450",2.37484729788884,36.5008953981237
"16451",2.16213424526318,35.1181856019129
"16452",2.42069168367299,31.6818123809618
"16453",2.08781386281537,32.1353189064257
"16454",2.21166879943282,31.6409538410368
"16455",2.30477876045045,33.570941021244
"16456",2.17748897228624,34.9696403638061
"16457",2.49333922887241,35.0335362457798
"16458",2.29139854187129,33.727075007585
"16459",2.52957196712675,36.8754847584064
"16460",2.29610433268242,35.4892915632436
"16461",2.3311038751209,32.9258011582362
"16462",2.54699591297535,33.6752092201044
"16463",2.355807968295,34.3363708847187
"16464",1.87702848237065,33.1411513773937
"16465",2.23730148793675,33.7759738177652
"16466",2.32161988047182,37.0953040649237
"16467",2.25351737666038,33.4726055309931
"16468",2.31807552883715,35.6376787060307
"16469",2.29906902815854,35.2488873313365
"16470",2.35201596833525,37.5236988004237
"16471",2.19481329619236,35.9936433397953
"16472",2.41573532336047,30.8176341945266
"16473",2.35681150506365,37.6780703977123
"16474",2.54787166559564,34.9770356937068
"16475",2.4050788947974,35.466895464529
"16476",2.56358925239585,36.1462347796123
"16477",2.49312191644703,35.9301058886118
"16478",2.42745570933247,37.844132446949
"16479",2.39847557004198,33.7340046272731
"16480",2.36905194970641,36.2133919001205
"16481",1.78048952099547,30.388252981697
"16482",2.52175381942819,34.5727109798461
"16483",2.35722229036071,33.4621792232803
"16484",1.80415899436331,30.9166076861971
"16485",2.26966990215678,34.6129017175877
"16486",2.10526940953146,33.8164754668044
"16487",1.9958426051684,30.0114853753548
"16488",2.30479323134915,34.4799791347669
"16489",2.21265611293291,35.6209571527571
"16490",2.47361607284973,35.9836049474631
"16491",2.35254391480957,32.4392471522787
"16492",2.4350240775494,36.5881260047396
"16493",2.42173773445961,33.3312042732785
"16494",2.06215201146818,31.6261554646358
"16495",2.46257638315105,35.6142679483352
"16496",2.31206513150607,31.058131380878
"16497",2.24673888040243,32.7530335432459
"16498",2.00192300526198,32.5269785920612
"16499",1.85823268602481,30.9945016319659
"16500",2.09082842703646,33.6225798268467
"16501",2.46495428949937,35.8983006256742
"16502",2.54391425834369,37.1691937763676
"16503",2.59763152679977,37.3575026801512
"16504",2.47802458746321,35.0505597715161
"16505",1.83446280835041,30.264969395256
"16506",2.02407840537505,32.2540682283558
"16507",2.14310780608163,31.9377938729873
"16508",1.99465166615831,32.7273538644003
"16509",2.40169460412902,36.3319841608761
"16510",2.03677129497935,32.5360420455825
"16511",2.34831981579416,32.1829472732679
"16512",2.2512549598325,31.0395452193075
"16513",2.1552386038305,35.8168145141612
"16514",2.34616475954339,37.7283568885055
"16515",2.3086154814288,34.2172273064955
"16516",1.99295268995134,31.2730492132334
"16517",2.33309197986794,36.6051674981715
"16518",2.50737809575138,38.4683420082992
"16519",2.32635567895708,35.1424557988326
"16520",2.10358121324594,32.2909669960529
"16521",1.75589087321403,32.143283713834
"16522",2.17238010952249,34.4273166468978
"16523",2.50970571763147,35.8205164473571
"16524",2.0077201073052,30.9142187386252
"16525",2.42798070527027,37.5346370293879
"16526",2.38739795018987,35.2448410324144
"16527",2.43414622147745,41.8000612530935
"16528",2.13882064512052,32.359976622342
"16529",2.1634335966483,32.8094497777608
"16530",2.37926123625974,35.3370279119659
"16531",1.45468071745082,27.9704992598294
"16532",2.45146359341804,33.3428957659613
"16533",2.14358267540697,33.6352458853533
"16534",2.12964311656037,31.9775600513643
"16535",2.07001230541079,33.6421467184448
"16536",2.42926508587906,36.6288563142582
"16537",2.2668833208279,32.8639788468897
"16538",2.12556948633566,30.8725319693084
"16539",2.27906238795016,35.9967139185382
"16540",2.22326492828195,34.8454468334715
"16541",2.2851524215228,32.8834945186861
"16542",2.21325904036342,35.3193546633299
"16543",2.176769518539,34.3433922026763
"16544",1.99168428745072,32.8433879759067
"16545",2.08523378409224,32.6686238984731
"16546",2.36774294063951,35.5546882880105
"16547",2.31109235574827,36.8073765889184
"16548",2.55514971592876,35.0595541149532
"16549",1.83050392722509,30.128733606437
"16550",2.33403176697749,39.0009812366282
"16551",2.38443507008791,35.1801823141165
"16552",2.45089802177991,37.1133776071713
"16553",1.63118272561251,28.714315843916
"16554",2.46193860804363,33.0769110044747
"16555",2.28628116222567,34.8934382398324
"16556",2.42722815127201,37.9606637092522
"16557",2.45443821059736,38.5586139771529
"16558",2.05776251003519,31.2218390889477
"16559",2.27390747508021,33.5098101817898
"16560",2.18966843026507,36.2657329235171
"16561",2.2899808082112,35.4397837448713
"16562",2.15124727876397,32.667429753134
"16563",2.39494539958497,36.4801545023938
"16564",2.24701129787812,34.8951298627299
"16565",2.35498180633838,34.5935732916052
"16566",2.04139326865944,31.1230244544247
"16567",2.19450304997148,31.7410133470823
"16568",2.44337065975809,35.2924484639544
"16569",1.52973868052245,26.7343491834742
"16570",2.43564355748091,37.9745045034029
"16571",2.12902626853129,32.5580764083709
"16572",2.27521375348262,34.6322169825112
"16573",2.33433265337365,35.1037933650235
"16574",2.52629431257292,35.3326581392116
"16575",2.25676684607546,36.7119528910842
"16576",2.53936456259729,38.8572628825766
"16577",2.25234256073743,32.5786130198439
"16578",2.20791747447859,32.0301571826828
"16579",2.12551102982282,30.4110097878108
"16580",2.56686115782814,35.628941790373
"16581",2.37674921298109,35.1996250701177
"16582",2.45405678946959,35.2897006689288
"16583",2.49174322776586,36.4690014945177
"16584",2.32861270546226,35.3439886847254
"16585",2.29288466494659,33.7861593161469
"16586",2.05143454052878,29.4193680022187
"16587",2.32836809471687,38.2716010427939
"16588",2.50201986768567,34.0943997315181
"16589",2.08443918837853,28.7605240125843
"16590",2.22835343190162,35.9168121832659
"16591",2.20224323575199,33.3580051921762
"16592",2.12441432222921,31.2970456515662
"16593",2.22517980240399,37.0335450308728
